response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.2778,response_2,shortValid,MORNING,GRASSHOPPER,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,23,125,9,1,,,,,
1.5107,response_2,shortFoil,OLIVE,DIAMOND,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,24,126,6,1,,,,,
1.2934,response_2,shortValid,KETTLE,ACROBAT,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,25,127,15,1,,,,,
1.1608,response_1,shortValid,HURDLE,GYMNASTICS,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,26,128,11,1,,,,,
0.9605,response_2,,HAMMER,AMBULANCE,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,9,9,7,1
1.2112,response_2,shortFoil,WRITING,CLARINET,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,27,129,7,1,,,,,
2.0439,response_2,shortFoil,NECKLACE,ADMIRAL,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,28,130,2,1,,,,,
0.9602,response_2,shortFoil,SODA,MECHANIC,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,29,131,8,1,,,,,
0.6942,response_1,longValid,BURNER,BUTTERFLY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,30,132,13,1,,,,,
1.327,response_1,,PIANO,MOLECULE,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,18,18,31,1
1.8438,response_1,shortValid,TEMPLE,SAXOPHONE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,31,133,24,1,,,,,
1.5443,response_2,shortValid,CIGAR,CAPITAL,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,32,134,21,1,,,,,
1.0779,response_2,longFoil,FOREARM,BEVERAGE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,33,135,31,1,,,,,
