response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
2.978095,response_1,longFoil,PATIENT,FIREWOOD,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,22,124,28,1,,,,,
1.2132,response_1,,MUSCLE,STRAWBERRY,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,,,,,,0,22,22,28,1
1.313215,response_1,shortValid,SINGER,AMMONIA,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,23,125,22,1,,,,,
0.896505,response_2,shortValid,FERTILE,SAXOPHONE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,24,126,12,1,,,,,
1.329785,response_2,longValid,CAPTAIN,INTERVIEW,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,25,127,19,1,,,,,
0.680085,response_1,shortFoil,HURDLE,ASBESTOS,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,26,128,23,1,,,,,
1.511825,response_2,,SHOULDER,GINGERBREAD,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,,,,,,0,7,7,1,1
1.86261,response_1,longValid,BERRY,HOSPITAL,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,27,129,24,1,,,,,
1.39648,response_1,longValid,SOFA,AMBULANCE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,28,130,11,1,,,,,
1.363345,response_2,shortFoil,DIAL,INDUSTRY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,29,131,13,1,,,,,
1.512835,response_2,shortFoil,HARBOUR,CONVENTION,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,30,132,17,1,,,,,
1.097005,response_2,,NAPKIN,MICROSCOPE,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,,,,,,0,19,19,21,1
1.03044,response_2,longValid,MURAL,FURNITURE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,31,133,31,1,,,,,
2.262675,response_1,shortValid,LIGHTNING,CITIZEN,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,32,134,3,1,,,,,
1.46304,response_1,shortFoil,STOCKING,CROCODILE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd3f1752ba716b254e1699,18,Female,Right handed,2021-07-26_21h06.01.804,MA Experiment 2,2021.1.2,Linux x86_64,60.09254252,3,33,135,6,1,,,,,
