response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
2.51218,response_1,longFoil,FATHER,HANDKERCHIEF,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,25,127,4,1,,,,,
2.8655,response_1,longValid,SHOULDER,INFECTION,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,26,128,21,1,,,,,
1.66203,response_2,,CEREAL,OPENING,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,23,23,16,1
1.178325,response_2,shortValid,GRADUATE,ACROBAT,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,27,129,3,1,,,,,
2.379495,response_2,shortValid,TWEEZER,EMULSION,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,28,130,2,1,,,,,
1.4454,response_2,shortValid,PIANO,CONVENTION,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,29,131,6,1,,,,,
1.831475,response_1,shortFoil,LEADER,MEDICINE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,30,132,27,1,,,,,
1.71177,response_2,,BERRY,PHYSICIAN,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,8,8,28,1
1.560975,response_1,longFoil,PERSON,ALPHABET,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,31,133,33,1,,,,,
1.29498,response_2,shortValid,PODIUM,CIGARETTE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,32,134,23,1,,,,,
1.54559,response_2,shortValid,NAPKIN,CARNATION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,33,135,18,1,,,,,
