response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.5779,response_1,longValid,CEREAL,DESTROYER,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,23,125,26,1,,,,,
1.3324,response_2,longValid,EVENING,ICICLE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,24,126,17,1,,,,,
1.3322,response_2,longFoil,SODA,VINEGAR,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,25,127,25,1,,,,,
1.1995,response_2,shortFoil,SADDLE,CITIZEN,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,26,128,20,1,,,,,
1.1651,response_1,,DUEL,OPENING,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,4,4,12,1
1.0438,response_2,longFoil,MEDICINE,PROFESSOR,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,27,129,31,1,,,,,
1.366,response_2,shortValid,SOFA,CLARINET,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,28,130,32,1,,,,,
1.2106,response_2,shortValid,EARTHWORM,DIAMOND,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,29,131,6,1,,,,,
1.3322,response_2,shortValid,MORNING,CIGARETTE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,30,132,33,1,,,,,
2.133,response_1,,BURNER,MECHANIC,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,16,16,9,1
1.3612,response_2,shortValid,NEIGHBOUR,AMMONIA,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,31,133,16,1,,,,,
1.3944,response_1,shortFoil,PIANO,AVENUE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,32,134,1,1,,,,,
1.4773,response_2,shortFoil,OLIVE,ALCOHOL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,33,135,13,1,,,,,
