response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.8446,response_2,shortFoil,FAIRY,MONUMENT,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,18,52,29,1,,,,,
1.3605,response_2,,SOFA,BEVERAGE,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,3,3,20,1
1.0466,response_2,longValid,WALRUS,MINERAL,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,19,53,25,1,,,,,
0.9211,response_2,longFoil,INVOICE,INDUSTRY,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,20,54,9,1,,,,,
1.4836,response_2,longFoil,SADDLE,CAPITAL,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,21,55,32,1,,,,,
1.2774,response_2,longFoil,INCOME,AVENUE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,22,56,14,1,,,,,
1.084,response_2,,SODA,HANDKERCHIEF,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,24,24,14,1
2.7979,response_2,longValid,LOBSTER,PROPELLER,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,23,57,27,1,,,,,
1.7477,response_2,longFoil,MOONLIGHT,INSTRUMENT,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,24,58,7,1,,,,,
1.2611,response_1,longFoil,TRAITOR,CIGARETTE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,25,59,16,1,,,,,
0.791,response_2,longFoil,MORNING,INFECTION,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,26,60,15,1,,,,,
1.2968,response_2,,HAMSTER,MEDICINE,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,9,9,6,1
0.8032,response_1,longFoil,OLIVE,INSTRUCTOR,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,27,61,33,1,,,,,
1.3908,response_1,shortValid,MISTRESS,ICICLE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,28,62,10,1,,,,,
2.2651,response_1,shortFoil,BERRY,CITIZEN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,29,63,18,1,,,,,
1.3535,response_2,longValid,CAPTAIN,EMULSION,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,30,64,31,1,,,,,
1.2731,response_1,,LEADER,HOSPITAL,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,21,21,15,1
1.3873,response_1,shortFoil,POLO,PHYSICIAN,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,31,65,0,1,,,,,
3.1472,response_2,longValid,CURFEW,REFEREE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,32,66,28,1,,,,,
1.3445,response_2,longValid,FEVER,ALPHABET,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,1,33,67,12,1,,,,,
1.5023,response_1,shortFoil,VALLEY,GYMNASTICS,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,0,68,11,1,,,,,
1.1704,response_2,shortFoil,RUSTY,NEIGHBOURHOOD,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,1,69,24,1,,,,,
1.1711,response_2,longValid,DWELLER,HEROIN,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,2,70,26,1,,,,,
1.6879,response_2,,DANCER,SAXOPHONE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,31,31,26,1
1.0517,response_2,shortValid,VAPOUR,FIREWOOD,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,3,71,8,1,,,,,
1.5975,response_1,longFoil,BURNER,MEDICINE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,4,72,28,1,,,,,
1.2296,response_1,shortValid,VALLEY,HURRICANE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,5,73,33,1,,,,,
1.3692,response_1,longFoil,GRADUATE,FISHERMAN,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,6,74,21,1,,,,,
1.3898,response_1,,SINGER,MINERAL,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,12,12,9,1
1.0621,response_1,longFoil,STATION,MESSENGER,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,7,75,1,1,,,,,
2.178,response_2,shortValid,PICTURE,GORILLA,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,8,76,25,1,,,,,
1.2323,response_2,longValid,ACRE,HOSPITAL,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,9,77,29,1,,,,,
1.6666,response_1,longFoil,CANTEEN,MONUMENT,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,10,78,0,1,,,,,
1.5113,response_1,,NEIGHBOUR,HANDKERCHIEF,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,10,10,3,1
1.7767,response_2,longValid,NAPKIN,LECTURER,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,11,79,16,1,,,,,
1.5457,response_1,shortFoil,KENNEL,JANITOR,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,12,80,3,1,,,,,
1.1882,response_2,shortValid,TEMPLE,MOSQUITO,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,13,81,12,1,,,,,
2.2905,response_2,longFoil,UNCLE,AMBULANCE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,14,82,2,1,,,,,
1.0934,response_1,,MEDICINE,PROFESSOR,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,11,11,19,1
0.9778,response_1,longValid,ANCHOR,CITIZEN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,15,83,30,1,,,,,
1.0386,response_2,longValid,LIQUID,DISSECTION,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,16,84,9,1,,,,,
1.0331,response_2,longValid,TWEEZER,MOLECULE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,17,85,5,1,,,,,
0.9033,response_2,shortValid,RABBI,CATHEDRAL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,18,86,13,1,,,,,
1.1553,response_1,,DIAL,ICICLE,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,4,4,31,1
1.4806,response_2,longFoil,PIANO,BUTTERFLY,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,19,87,10,1,,,,,
1.0064,response_2,longValid,SOFA,FACTORY,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,20,88,6,1,,,,,
1.1637,response_2,shortValid,MURDER,REFEREE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,21,89,4,1,,,,,
1.0127,response_1,longFoil,SEGMENT,GALLERY,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,22,90,22,1,,,,,
0.8804,response_2,,SHOULDER,DESTROYER,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,14,14,4,1
1.0197,response_1,longValid,TORTURE,ASBESTOS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,23,91,7,1,,,,,
0.9813,response_1,longValid,NURSERY,ATTENDANT,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,24,92,20,1,,,,,
0.9601,response_2,shortValid,MOONLIGHT,ANTIQUE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,25,93,14,1,,,,,
1.7938,response_2,shortFoil,CURFEW,APPLIANCE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,26,94,31,1,,,,,
1.2387,response_2,,TUMBLE,CABINET,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,28,28,11,1
1.2456,response_2,longFoil,TRAITOR,GINGERBREAD,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,27,95,27,1,,,,,
1.0904,response_2,longValid,NOVEL,MECHANIC,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,28,96,23,1,,,,,
1.0839,response_1,longValid,HAMSTER,POTATO,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,29,97,18,1,,,,,
0.9404,response_2,shortValid,BERRY,INJURY,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,30,98,32,1,,,,,
1.2409,response_2,,FEVER,EMULSION,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,26,26,16,1
1.2882,response_2,longValid,PERSON,AVENUE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,31,99,19,1,,,,,
1.4631,response_1,longFoil,KERNEL,MICROSCOPE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,32,100,17,1,,,,,
1.0138,response_2,longValid,CIGAR,CARNATION,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,2,33,101,15,1,,,,,
1.0623,response_2,longValid,LIGHTNING,FAMILY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,0,102,14,1,,,,,
3.0238,response_3,shortFoil,WINDOW,POLIO,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,1,103,16,1,,,,,
1.0618,response_2,shortValid,INVOICE,CANDLELIGHT,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,2,104,31,1,,,,,
0.9952,response_2,,LOBSTER,CLARINET,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,13,13,17,1
1.268,response_1,shortValid,JURY,POLICEMAN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,3,105,18,1,,,,,
1.977,response_1,shortFoil,BUTTER,CONVENTION,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,4,106,28,1,,,,,
1.0804,response_2,shortFoil,SULPHUR,ALCOHOL,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,5,107,8,1,,,,,
1.6729,response_1,shortFoil,SHEEPSKIN,FURNITURE,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,6,108,7,1,,,,,
1.6278,response_2,,SCOOTER,MINISTER,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,0,0,27,1
1.1844,response_1,shortFoil,VILLAGE,ORNAMENT,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,7,109,17,1,,,,,
1.4047,response_1,shortFoil,HARBOUR,NEWSPAPER,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,8,110,12,1,,,,,
0.9796,response_2,longValid,WIRE,VINEGAR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,9,111,13,1,,,,,
0.8793,response_2,shortFoil,POLO,TANGERINE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,10,112,30,1,,,,,
1.4341,response_2,,HAMMER,SETTLEMENT,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,23,23,18,1
1.5772,response_2,shortFoil,SADDLE,INSTITUTE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,11,113,5,1,,,,,
2.2352,response_1,shortFoil,PODIUM,CIGARETTE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,12,114,20,1,,,,,
1.7305,response_2,shortFoil,DECOY,CINNAMON,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,13,115,19,1,,,,,
1.3664,response_2,shortValid,HURDLE,RETAILER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,14,116,22,1,,,,,
1.1275,response_2,,SODA,STRAWBERRY,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,7,7,30,1
1.3893,response_2,shortFoil,EVENING,PHYSICIAN,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,15,117,33,1,,,,,
1.5106,response_1,shortFoil,MORNING,GYMNASTICS,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,16,118,27,1,,,,,
1.6939,response_2,shortValid,WAFER,INSTRUMENT,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,17,119,6,1,,,,,
0.8776,response_2,longFoil,INCOME,OPENING,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,18,120,25,1,,,,,
1.0151,response_1,,PATIENT,INDUSTRY,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,22,22,12,1
0.8913,response_2,shortFoil,CABIN,HONEYMOON,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,19,121,9,1,,,,,
1.4073,response_2,longFoil,MISTRESS,ABDOMEN,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,20,122,29,1,,,,,
1.4695,response_2,shortValid,FATHER,CHOCOLATE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,21,123,11,1,,,,,
1.3981,response_1,longValid,VESSEL,PROPELLER,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,3,22,124,3,1,,,,,
1.7667,response_2,,LEADER,BEVERAGE,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,5f95a3272d19504163e83e70,37,Female,Right handed,2021-07-26_20h36.53.930,MA Experiment 2,2021.1.2,Win32,60.08893162,,,,,,0,15,15,10,1
