response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.0257,response_2,longValid,NECKLACE,SPECIALIST,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,23,57,20,1,,,,,
1.0733,response_2,shortValid,WALRUS,ADMIRAL,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,24,58,33,1,,,,,
1.9253,response_1,shortFoil,BEETLE,STRAWBERRY,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,25,59,28,1,,,,,
1.5925,response_1,longValid,DIVING,ACROBAT,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,26,60,23,1,,,,,
1.8919,response_1,,DIAL,PROPELLER,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,18,18,12,1
1.9747,response_1,shortValid,TWEEZER,ASBESTOS,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,27,61,10,1,,,,,
1.3887,response_1,shortFoil,CHIPMUNK,MOLECULE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,28,62,4,1,,,,,
1.6283,response_2,shortValid,OLIVE,MEDICINE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,29,63,21,1,,,,,
1.188,response_2,shortValid,DECOY,VINEGAR,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,30,64,29,1,,,,,
1.3601,response_2,,NEIGHBOUR,CAMERA,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,26,26,8,1
1.3422,response_2,shortValid,CIGAR,MINERAL,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,31,65,11,1,,,,,
1.8247,response_1,longValid,WAFER,ICICLE,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,32,66,15,1,,,,,
1.1759,response_1,longFoil,MURAL,AMMONIA,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,1,33,67,17,1,,,,,
1.6598,response_2,shortFoil,MEDICINE,CARNATION,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,0,68,33,1,,,,,
1.7087,response_1,shortValid,CIGAR,LEMONADE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,1,69,6,1,,,,,
1.5922,response_3,shortValid,CANTEEN,UMBRELLA,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,2,70,5,1,,,,,
2.1948,response_2,,FOREARM,CAPITAL,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,8,8,18,1
1.2451,response_1,shortFoil,DIAL,CITIZEN,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,3,71,0,1,,,,,
1.4438,response_1,shortFoil,PERSON,CONVENTION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,4,72,30,1,,,,,
2.4244,response_1,longValid,TUMBLE,INDUSTRY,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,5,73,27,1,,,,,
1.644,response_2,longValid,GIRDLE,NEIGHBOURHOOD,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,6,74,24,1,,,,,
1.9779,response_1,,SADDLE,MECHANIC,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,29,29,15,1
1.2812,response_1,shortFoil,HAMSTER,RETAILER,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,7,75,17,1,,,,,
1.0112,response_1,shortFoil,PODIUM,PROJECTOR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,8,76,18,1,,,,,
1.3779,response_2,shortFoil,LOBSTER,FISHERMAN,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,9,77,32,1,,,,,
2.0123,response_2,longFoil,HAMMER,NEWSPAPER,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,10,78,10,1,,,,,
1.3434,response_2,,GRADUATE,MICROSCOPE,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,31,31,29,1
1.208,response_2,longValid,TEMPLE,CHOCOLATE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,11,79,4,1,,,,,
1.4305,response_2,longValid,DIVING,MINISTER,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,12,80,8,1,,,,,
1.6074,response_1,longValid,UNCLE,ORNAMENT,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,13,81,22,1,,,,,
0.9769,response_1,longValid,MEDICINE,AMBULANCE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,14,82,3,1,,,,,
1.6464,response_2,,MEASLES,SAXOPHONE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,4,4,26,1
1.4435,response_2,longFoil,NECKLACE,FAMILY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,15,83,1,1,,,,,
1.4069,response_2,longValid,VALLEY,GALLERY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,16,84,16,1,,,,,
1.7758,response_2,longValid,CABIN,LECTURER,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,17,85,14,1,,,,,
1.2607,response_2,shortFoil,SHOULDER,GINGERBREAD,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,18,86,15,1,,,,,
1.6425,response_1,,PICTURE,ANTIQUE,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,13,13,3,1
2.8269,response_2,longFoil,MURAL,CARNATION,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,19,87,23,1,,,,,
1.9434,response_2,shortFoil,RABBI,INJURY,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,20,88,29,1,,,,,
0.6466,response_2,longFoil,FATHER,TEMPERATURE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,21,89,13,1,,,,,
1.3938,response_1,shortValid,WRITING,CAMERA,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,22,90,26,1,,,,,
2.0271,response_2,,MISTRESS,ADMIRAL,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,19,19,11,1
1.2938,response_1,longFoil,TORTURE,POTATO,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,23,91,21,1,,,,,
1.8269,response_2,shortFoil,FEVER,FURNITURE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,24,92,19,1,,,,,
1.4423,response_1,shortFoil,SINGER,ENVELOPE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,25,93,11,1,,,,,
2.5778,response_2,shortValid,SOFA,MOSQUITO,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,26,94,20,1,,,,,
1.2761,response_2,,HARBOUR,INSTITUTE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,12,12,22,1
1.5927,response_1,longValid,DOORWAY,INSTRUCTOR,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,27,95,28,1,,,,,
1.1596,response_2,longFoil,CURFEW,AVENUE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,28,96,31,1,,,,,
1.241,response_2,shortFoil,DECOY,MONUMENT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,29,97,9,1,,,,,
1.494,response_2,shortValid,NOVEL,OPENING,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,30,98,25,1,,,,,
1.3257,response_2,,EVENING,INFECTION,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,2,2,16,1
3.0757,response_2,shortFoil,SHEEPSKIN,ABDOMEN,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,31,99,2,1,,,,,
1.0127,response_2,shortValid,EARTHWORM,ALCOHOL,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,32,100,7,1,,,,,
1.5769,response_2,longValid,RUSTY,DIAMOND,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,2,33,101,12,1,,,,,
1.3245,response_2,shortValid,POLO,ACROBAT,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,0,102,4,1,,,,,
1.3187,response_2,shortValid,JURY,FIREWOOD,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,1,103,12,1,,,,,
1.4435,response_2,longValid,LIGHTNING,BUTTERFLY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,2,104,18,1,,,,,
1.5273,response_2,,BURNER,TANGERINE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,15,15,30,1
1.11,response_2,longValid,WALRUS,SETTLEMENT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,3,105,25,1,,,,,
1.8879,response_1,shortFoil,VILLAGE,HOSPITAL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,4,106,1,1,,,,,
1.9222,response_1,shortFoil,KETTLE,JANITOR,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,5,107,5,1,,,,,
1.3074,response_2,shortFoil,LIQUID,MOLECULE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,6,108,26,1,,,,,
1.5946,response_1,,TWEEZER,POLICEMAN,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,10,10,31,1
1.9405,response_2,shortValid,BUTTER,STRAWBERRY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,7,109,31,1,,,,,
1.5488,response_1,longFoil,MURDER,ATHLETICS,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,8,110,28,1,,,,,
2.0805,response_2,longValid,INCOME,ATTENDANT,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,9,111,33,1,,,,,
1.7419,response_2,longFoil,SULPHUR,ICICLE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,10,112,24,1,,,,,
1.6429,response_2,,KENNEL,PROPELLER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,21,21,10,1
1.1118,response_2,shortFoil,SCOOTER,HANDKERCHIEF,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,11,113,8,1,,,,,
1.2252,response_2,longValid,FERTILE,PROFESSOR,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,12,114,2,1,,,,,
2.1621,response_2,shortFoil,NEIGHBOUR,COMMITTEE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,13,115,10,1,,,,,
,,shortFoil,ANCHOR,PHOTOGRAPH,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,14,116,20,1,,,,,
,,,CAPTAIN,CORRIDOR,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,27,27,2,1
1.4796,response_2,longFoil,PATIENT,SPECIALIST,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,15,117,29,1,,,,,
0.9115,response_2,shortValid,SEGMENT,REFEREE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,16,118,23,1,,,,,
1.3259,response_2,longFoil,WINDOW,CLARINET,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,17,119,32,1,,,,,
1.3777,response_1,longFoil,WAFER,GRASSHOPPER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,18,120,22,1,,,,,
1.8826,response_2,,DANCER,CANDLELIGHT,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,23,23,24,1
0.9461,response_2,shortValid,WIRE,GORILLA,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,19,121,27,1,,,,,
0.99,response_2,longFoil,OFFICE,CINNAMON,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,20,122,15,1,,,,,
1.5626,response_1,longValid,VESSEL,INTERVIEW,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,21,123,21,1,,,,,
1.2463,response_2,longFoil,INVOICE,ALPHABET,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,22,124,16,1,,,,,
2.3101,response_2,,CRYSTAL,MEDICINE,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,28,28,14,1
1.3291,response_1,longValid,LEADER,ASBESTOS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,23,125,7,1,,,,,
1.5746,response_2,longFoil,VAPOUR,CABINET,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,24,126,30,1,,,,,
1.0458,response_1,shortValid,MOONLIGHT,HURRICANE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,25,127,17,1,,,,,
1.9151,response_2,shortValid,CEREAL,DISSECTION,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,3,26,128,0,1,,,,,
1.4786,response_2,,MUSCLE,GYMNASTICS,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd43be7a0dec9d13806f6a,18,Female,Right handed,2021-07-26_20h59.58.244,MA Experiment 2,2021.1.2,Win32,59.60185958,,,,,,0,9,9,23,1
