response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.5792,response_1,shortValid,TRAITOR,CONVENTION,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,15,15,20,1,,,,,
1.439,response_2,shortValid,CEREAL,ICICLE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,16,16,23,1,,,,,
1.6077,response_2,shortValid,MORNING,ENAMEL,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,17,17,30,1,,,,,
1.4097,response_2,longFoil,CAPTAIN,ALPHABET,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,18,18,2,1,,,,,
1.3597,response_2,,VAPOUR,LECTURER,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,29,29,27,1
1.558,response_1,shortFoil,STOCKING,INDUSTRY,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,19,19,6,1,,,,,
1.0964,response_1,shortValid,EVENING,DESTROYER,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,20,20,26,1,,,,,
2.0774,response_1,shortValid,NOVEL,ANTIQUE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,21,21,13,1,,,,,
1.109,response_2,shortValid,WALRUS,CIGARETTE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,22,22,14,1,,,,,
1.0273,response_2,,MISTRESS,ORNAMENT,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,20,20,2,1
1.2298,response_2,longFoil,CIGAR,HURRICANE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,23,23,27,1,,,,,
1.7295,response_1,shortValid,WRITING,INJURY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,24,24,16,1,,,,,
2.5465,response_1,shortValid,DWELLER,CATHEDRAL,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,25,25,11,1,,,,,
1.4446,response_1,longValid,SADDLE,ASBESTOS,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,26,26,12,1,,,,,
1.7756,response_2,,MOONLIGHT,FAMILY,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,19,19,13,1
1.4006,response_2,longFoil,SULPHUR,GOVERNMENT,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,27,27,7,1,,,,,
1.5963,response_2,longFoil,INCOME,GINGERBREAD,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,28,28,29,1,,,,,
1.8303,response_1,longFoil,CHIPMUNK,MONUMENT,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,29,29,28,1,,,,,
1.546,response_1,shortValid,LOBSTER,BUTTERFLY,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,30,30,9,1,,,,,
1.4302,response_1,,DUEL,NEWSPAPER,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,6,6,9,1
3.3782,response_2,longFoil,SHEEPSKIN,AMBULANCE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,31,31,8,1,,,,,
1.9101,response_1,shortValid,SCOOTER,SETTLEMENT,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,32,32,3,1,,,,,
1.0452,response_2,longValid,GRADUATE,CAMERA,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,0,33,33,5,1,,,,,
1.299,response_2,longFoil,NURSERY,STRAWBERRY,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,0,34,17,1,,,,,
0.8717,response_2,shortValid,TEMPLE,PHYSICIAN,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,1,35,22,1,,,,,
0.8771,response_2,shortFoil,BURNER,HEADQUARTERS,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,2,36,29,1,,,,,
1.5594,response_1,,DECOY,DIAMOND,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,24,24,19,1
2.4623,response_1,longValid,NAPKIN,FACTORY,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,3,37,25,1,,,,,
1.3436,response_1,longValid,DIAL,INSTITUTE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,4,38,6,1,,,,,
1.4597,response_1,shortFoil,HARBOUR,VINEGAR,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,5,39,4,1,,,,,
1.1769,response_2,longValid,MEDICINE,MOSQUITO,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,6,40,1,1,,,,,
1.0295,response_2,,SODA,NEIGHBOURHOOD,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,17,17,5,1
1.0295,response_1,longFoil,TWEEZER,MEDICINE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,7,41,12,1,,,,,
1.2455,response_2,longFoil,HAMMER,ALCOHOL,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,8,42,19,1,,,,,
0.764,response_2,shortValid,EARTHWORM,OPENING,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,9,43,0,1,,,,,
1.3623,response_1,longValid,SEGMENT,MESSENGER,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,10,44,26,1,,,,,
1.2267,response_2,,NECKLACE,GALLERY,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,9,9,22,1
1.2962,response_1,shortFoil,MUSCLE,RETAILER,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,11,45,16,1,,,,,
1.2095,response_2,shortFoil,SINGER,MINERAL,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,12,46,7,1,,,,,
3.2792,response_1,longValid,GIRDLE,CAPITAL,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,13,47,24,1,,,,,
3.3264,response_2,longValid,DANCER,HOSPITAL,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,14,48,14,1,,,,,
1.6259,response_1,,FEVER,TEMPERATURE,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,11,11,31,1
1.0224,response_1,longValid,FOREARM,CINNAMON,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,15,49,28,1,,,,,
0.9301,response_1,shortFoil,PICTURE,FISHERMAN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,16,50,5,1,,,,,
1.9597,response_2,shortFoil,DOORWAY,AVENUE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,17,51,32,1,,,,,
1.2764,response_2,shortFoil,MURDER,PROFESSOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,18,52,13,1,,,,,
0.9929,response_2,,KETTLE,HEROIN,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,12,12,18,1
2.627,response_1,longFoil,NATIVE,INSTRUCTOR,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,19,53,33,1,,,,,
2.2095,response_2,longValid,RABBI,FURNITURE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,20,54,2,1,,,,,
0.7585,response_2,longFoil,ANCHOR,CABINET,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,21,55,23,1,,,,,
2.0266,response_2,longValid,HAMSTER,MICROSCOPE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,22,56,18,1,,,,,
1.33,response_2,,TORTURE,GRASSHOPPER,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,16,16,16,1
1.0105,response_2,longValid,BEETLE,MINISTER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,23,57,15,1,,,,,
1.0113,response_2,shortFoil,OLIVE,ABDOMEN,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,24,58,27,1,,,,,
1.2469,response_2,shortValid,PERSON,HANDKERCHIEF,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,25,59,8,1,,,,,
2.676,response_1,shortFoil,PATIENT,APPLIANCE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,26,60,20,1,,,,,
0.8962,response_2,,FATHER,PROPELLER,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,0,0,0,1
1.077,response_2,shortFoil,WINDOW,INFECTION,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,27,61,10,1,,,,,
0.8896,response_1,shortFoil,SHOULDER,LEMONADE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,28,62,21,1,,,,,
0.9764,response_1,shortFoil,PIPING,SAXOPHONE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,29,63,30,1,,,,,
2.793,response_1,longFoil,DIVING,SPECIALIST,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,30,64,31,1,,,,,
1.6418,response_2,,SOFA,DISSECTION,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,31,31,29,1
2.8433,response_2,longFoil,STATION,ATTENDANT,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,31,65,3,1,,,,,
1.2105,response_1,longValid,CRYSTAL,MECHANIC,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,32,66,9,1,,,,,
2.4797,response_2,longValid,FERTILE,CHOCOLATE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,1,33,67,11,1,,,,,
1.6793,response_2,shortFoil,LIQUID,GORILLA,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,0,68,0,1,,,,,
0.9267,response_2,shortFoil,CEREAL,STRAWBERRY,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,1,69,19,1,,,,,
2.8133,response_2,longFoil,WRITING,CHOCOLATE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,2,70,1,1,,,,,
1.0928,response_2,,SADDLE,BUTTERFLY,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,10,10,24,1
0.8965,response_2,shortValid,LEADER,TEMPERATURE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,3,71,4,1,,,,,
2.1598,response_1,longFoil,OFFICE,ENAMEL,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,4,72,14,1,,,,,
2.244,response_1,shortFoil,NEIGHBOUR,LEMONADE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,5,73,33,1,,,,,
1.3965,response_2,shortValid,STATION,PROFESSOR,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,6,74,12,1,,,,,
1.0933,response_2,,CABIN,ADMIRAL,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,15,15,11,1
1.0605,response_1,longValid,GRADUATE,FISHERMAN,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,7,75,23,1,,,,,
1.5632,response_1,longValid,ANCHOR,GRASSHOPPER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,8,76,22,1,,,,,
2.0256,response_1,longFoil,SCOOTER,INFECTION,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,9,77,9,1,,,,,
1.5417,response_1,longFoil,DANCER,AVENUE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,10,78,16,1,,,,,
1.9437,response_1,,RABBI,ATTENDANT,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,13,13,15,1
1.0596,response_2,shortValid,BEETLE,COMMITTEE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,11,79,29,1,,,,,
1.7794,response_1,shortFoil,CHIPMUNK,CATHEDRAL,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,12,80,11,1,,,,,
2.4769,response_2,longFoil,POLO,ORNAMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,13,81,13,1,,,,,
2.3436,response_1,shortValid,MUSCLE,PHOTOGRAPH,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,14,82,17,1,,,,,
0.8636,response_2,,INCOME,CITIZEN,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,1,1,8,1
1.1939,response_2,shortValid,FATHER,CLARINET,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,15,83,5,1,,,,,
,,shortFoil,KETTLE,INJURY,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,16,84,3,1,,,,,
2.5946,response_4,longValid,TWEEZER,MERCURY,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,17,85,7,1,,,,,
2.5099,response_1,longValid,TUMBLE,APPLIANCE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,2,18,86,20,1,,,,,
2.8639,response_1,,UNCLE,CORRIDOR,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd35daf1ef7292c0341f17,20,Female,Right handed,2021-07-26_21h59.39.334,MA Experiment 2,2021.1.2,Win32,59.97720866,,,,,,0,8,8,25,1
