response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.1478,response_2,longValid,ACRE,MICROSCOPE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,20,54,8,1,,,,,
1.5443,response_1,shortValid,JURY,VINEGAR,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,21,55,2,1,,,,,
1.0145,response_2,longValid,BURNER,HEROIN,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,22,56,28,1,,,,,
0.999,response_2,,PRINCESS,ADMIRAL,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,18,18,14,1
0.7098,response_2,shortValid,PICTURE,ENVELOPE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,23,57,32,1,,,,,
1.0446,response_1,shortFoil,VALLEY,CATHEDRAL,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,24,58,17,1,,,,,
2.6002,response_2,shortFoil,MOONLIGHT,CANDLELIGHT,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,25,59,11,1,,,,,
1.4643,response_1,shortValid,VESSEL,ABDOMEN,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,26,60,0,1,,,,,
1.6765,response_1,,KERNEL,REFEREE,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,20,20,9,1
1.0114,response_1,shortFoil,DANCER,CHOCOLATE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,27,61,1,1,,,,,
1.0285,response_1,longFoil,FAIRY,ATTENDANT,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,28,62,5,1,,,,,
1.5302,response_2,longValid,TWEEZER,OXYGEN,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,29,63,20,1,,,,,
0.7456,response_1,longFoil,BEETLE,MERCURY,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,30,64,21,1,,,,,
2.4826,response_2,,LOBSTER,AVENUE,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,25,25,20,1
1.0626,response_2,shortFoil,WRITING,HANDKERCHIEF,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,31,65,31,1,,,,,
1.1805,response_2,shortFoil,STOCKING,NEIGHBOURHOOD,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,32,66,24,1,,,,,
0.7773,response_1,shortFoil,FOREARM,MOLECULE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,1,33,67,23,1,,,,,
1.3616,response_2,longValid,DWELLER,INDUSTRY,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,0,68,4,1,,,,,
0.8781,response_2,shortFoil,SHEEPSKIN,MEDICINE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,1,69,14,1,,,,,
0.9964,response_2,longValid,MURAL,PHOTOGRAPH,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,2,70,31,1,,,,,
1.262,response_2,,OLIVE,GORILLA,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,15,15,7,1
1.046,response_1,shortFoil,SODA,AMBULANCE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,3,71,21,1,,,,,
1.1453,response_1,shortFoil,SULPHUR,BEVERAGE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,4,72,27,1,,,,,
0.9456,response_2,shortValid,SCOOTER,MINISTER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,5,73,20,1,,,,,
1.7603,response_1,shortFoil,GRADUATE,ICICLE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,6,74,30,1,,,,,
0.629,response_1,,NEIGHBOUR,LEMONADE,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,21,21,15,1
1.4302,response_2,longValid,DIAL,DIAMOND,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,7,75,10,1,,,,,
1.7613,response_1,longFoil,OFFICE,INSTRUMENT,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,8,76,23,1,,,,,
1.0935,response_2,longValid,MURDER,ENAMEL,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,9,77,1,1,,,,,
0.7641,response_1,shortFoil,PIPING,CITIZEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,10,78,5,1,,,,,
0.8598,response_2,,POLO,RETAILER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,27,27,1,1
0.9134,response_2,longValid,CURFEW,FURNITURE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,11,79,13,1,,,,,
1.4303,response_1,shortValid,DUEL,HONEYMOON,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,12,80,16,1,,,,,
1.4633,response_1,longFoil,LIQUID,NEIGHBOURHOOD,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,13,81,7,1,,,,,
0.6811,response_2,longFoil,CHIPMUNK,INDUSTRY,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,14,82,11,1,,,,,
1.5971,response_1,,HURDLE,MICROSCOPE,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,17,17,19,1
1.8642,response_1,longFoil,DECOY,CROCODILE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,15,83,12,1,,,,,
1.3612,response_1,shortValid,CABIN,CIGARETTE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,16,84,9,1,,,,,
1.1291,response_2,longFoil,MEASLES,FISHERMAN,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,17,85,3,1,,,,,
0.6977,response_2,longValid,WIRE,AMMONIA,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,18,86,33,1,,,,,
1.4487,response_2,,FEVER,MOLECULE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,14,14,18,1
1.314,response_2,longFoil,MISTRESS,GRASSHOPPER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,19,87,15,1,,,,,
1.0961,response_1,longValid,DIVING,ENVELOPE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,20,88,0,1,,,,,
0.9823,response_1,longValid,CRYSTAL,FIREWOOD,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,21,89,22,1,,,,,
1.3625,response_2,longFoil,TORTURE,FAMILY,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,22,90,8,1,,,,,
1.4133,response_1,,CEREAL,ORNAMENT,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,11,11,25,1
1.21,response_1,shortValid,DWELLER,HEROIN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,23,91,18,1,,,,,
2.03,response_1,longValid,TEMPLE,CLARINET,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,24,92,2,1,,,,,
1.6312,response_2,longFoil,HAMSTER,UMBRELLA,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,25,93,6,1,,,,,
0.7149,response_1,shortFoil,MOONLIGHT,MECHANIC,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,26,94,19,1,,,,,
0.778,response_2,,KENNEL,ALCOHOL,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,19,19,4,1
0.8444,response_1,shortFoil,UNCLE,HANDKERCHIEF,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,27,95,28,1,,,,,
1.4302,response_2,shortFoil,BISHOP,POLICEMAN,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,28,96,32,1,,,,,
1.4317,response_1,shortValid,CIGAR,MESSENGER,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,29,97,29,1,,,,,
1.3966,response_2,longValid,FAIRY,TANGERINE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,30,98,26,1,,,,,
1.7822,response_2,,SADDLE,OPENING,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,22,22,11,1
0.9803,response_2,longValid,VALLEY,ATHLETICS,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,31,99,17,1,,,,,
1.2115,response_2,longFoil,HAMMER,DISSECTION,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,32,100,24,1,,,,,
0.9976,response_2,longValid,VILLAGE,MOSQUITO,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,2,33,101,25,1,,,,,
1.164,response_2,shortFoil,TWEEZER,CAPITAL,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,0,102,12,1,,,,,
1.6781,response_1,shortValid,LEADER,MERCURY,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,1,103,27,1,,,,,
1.1949,response_1,longFoil,PERSON,ADMIRAL,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,2,104,30,1,,,,,
1.0291,response_2,,FERTILE,CINNAMON,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,8,8,5,1
1.0284,response_2,longValid,CANTEEN,PROJECTOR,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,3,105,6,1,,,,,
0.8089,response_2,shortFoil,PRINCESS,COMMITTEE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,4,106,33,1,,,,,
1.4609,response_1,shortValid,MEDICINE,ASBESTOS,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,5,107,17,1,,,,,
1.1463,response_2,longValid,MORNING,INFECTION,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,6,108,16,1,,,,,
1.4941,response_2,,BUTTER,GALLERY,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,26,26,10,1
0.6443,response_2,shortValid,KERNEL,CHOCOLATE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,7,109,8,1,,,,,
0.7951,response_1,shortValid,WRITING,CAMERA,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,8,110,5,1,,,,,
0.9764,response_1,shortValid,FOREARM,SAXOPHONE,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,9,111,25,1,,,,,
0.8277,response_2,longFoil,TUMBLE,HOSPITAL,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,10,112,32,1,,,,,
1.2657,response_2,,PICTURE,SPECIALIST,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,1,1,8,1
0.8942,response_2,longFoil,STOCKING,DESTROYER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,11,113,20,1,,,,,
0.7284,response_2,longValid,SHOULDER,GYMNASTICS,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,12,114,15,1,,,,,
1.6943,response_2,longValid,WINDOW,STRAWBERRY,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,13,115,9,1,,,,,
1.4135,response_1,shortValid,ANCHOR,ACROBAT,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,14,116,14,1,,,,,
2.0968,response_2,,GIRDLE,GINGERBREAD,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,29,29,30,1
1.0307,response_1,shortFoil,BERRY,ABDOMEN,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,15,117,10,1,,,,,
1.1974,response_1,shortFoil,INCOME,REFEREE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,16,118,18,1,,,,,
1.3458,response_1,shortValid,DOORWAY,ATTENDANT,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,17,119,31,1,,,,,
2.6514,response_2,longFoil,BEETLE,BUTTERFLY,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,18,120,2,1,,,,,
1.1761,response_2,,INVOICE,CONVENTION,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,4,4,17,1
1.1775,response_2,longValid,FATHER,GOVERNMENT,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,19,121,19,1,,,,,
0.5971,response_1,shortValid,JURY,APPLIANCE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,20,122,11,1,,,,,
1.2628,response_1,shortValid,VESSEL,CABINET,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,21,123,1,1,,,,,
1.1287,response_1,shortValid,SINGER,PROPELLER,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,22,124,7,1,,,,,
1.2456,response_2,,SOFA,LECTURER,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,,,,,,0,2,2,2,1
0.8787,response_1,shortValid,RUSTY,POTATO,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,23,125,21,1,,,,,
0.8444,response_2,longValid,EVENING,ANTIQUE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,24,126,29,1,,,,,
0.7474,response_1,shortValid,EARTHWORM,MONUMENT,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,25,127,24,1,,,,,
1.0323,response_1,shortFoil,VAPOUR,CARNATION,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fed80971be797422983d90,22,Female,Right handed,2021-07-26_20h50.48.459,MA Experiment 2,2021.1.2,Win32,59.57345407,3,26,128,4,1,,,,,
