response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.664,response_2,longValid,GRADUATE,APPLIANCE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,16,50,20,1,,,,,
3,response_1,shortFoil,DIVING,EMULSION,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,17,51,3,1,,,,,
1.378,response_2,shortFoil,PODIUM,MINERAL,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,18,52,30,1,,,,,
1.145,response_2,,VESSEL,GINGERBREAD,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,6,6,1,1
0.961,response_1,shortValid,GIRDLE,HEROIN,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,19,53,23,1,,,,,
1.077,response_1,shortFoil,DIAL,FURNITURE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,20,54,10,1,,,,,
1.094,response_1,shortValid,CABIN,OPENING,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,21,55,8,1,,,,,
1.27,response_1,longFoil,VAPOUR,HONEYMOON,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,22,56,26,1,,,,,
0.928,response_2,,MISTRESS,CAMERA,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,16,16,18,1
1.025,response_2,longValid,LOBSTER,DESTROYER,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,23,57,21,1,,,,,
1.032,response_2,longFoil,DECOY,INDUSTRY,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,24,58,12,1,,,,,
1.858,response_1,longFoil,INVOICE,CIGARETTE,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,25,59,22,1,,,,,
2.978,response_1,longFoil,RABBI,ASBESTOS,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,26,60,11,1,,,,,
0.661,response_1,,CEREAL,MERCURY,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,9,9,25,1
0.679,response_1,shortValid,MURAL,SETTLEMENT,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,27,61,27,1,,,,,
1.416,response_2,longValid,CIGAR,CARNATION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,28,62,18,1,,,,,
0.563,response_1,shortValid,LEADER,AMBULANCE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,29,63,14,1,,,,,
1.216,response_1,shortValid,FAIRY,PROJECTOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,30,64,1,1,,,,,
1.177,response_2,,STATION,ACROBAT,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,23,23,30,1
2.344,response_2,longFoil,BERRY,MEDICINE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,31,65,24,1,,,,,
0.977,response_2,shortFoil,BEETLE,BUTTERFLY,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,32,66,32,1,,,,,
0.884,response_2,longFoil,SHEEPSKIN,POTATO,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,1,33,67,31,1,,,,,
1.653,response_2,longFoil,KENNEL,PHYSICIAN,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,0,68,19,1,,,,,
1.328,response_2,longValid,MORNING,ENAMEL,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,1,69,23,1,,,,,
1.128,response_1,longValid,BUTTER,ALPHABET,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,2,70,5,1,,,,,
1.232,response_2,,MEDICINE,PROJECTOR,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,0,0,21,1
1.162,response_2,shortFoil,FAIRY,ACROBAT,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,3,71,29,1,,,,,
1.297,response_2,shortFoil,CANTEEN,MICROSCOPE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,4,72,4,1,,,,,
1.428,response_1,shortValid,VAPOUR,FAMILY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,5,73,30,1,,,,,
1.195,response_2,shortValid,GRADUATE,INSTRUMENT,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,6,74,32,1,,,,,
1.597,response_1,,LIQUID,INFECTION,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,22,22,3,1
1.661,response_1,shortFoil,CHIPMUNK,HANDKERCHIEF,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,7,75,17,1,,,,,
1.226,response_2,shortFoil,VESSEL,ATHLETICS,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,8,76,16,1,,,,,
1.348,response_1,shortValid,VALLEY,CIGARETTE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,9,77,26,1,,,,,
0.518,response_2,shortFoil,TORTURE,FISHERMAN,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,10,78,12,1,,,,,
1.344,response_2,,PERSON,HOSPITAL,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,20,20,29,1
1.696,response_2,longFoil,NEIGHBOUR,INSTITUTE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,11,79,13,1,,,,,
1.775,response_1,shortValid,CEREAL,COMMITTEE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,12,80,21,1,,,,,
1.51,response_2,longValid,HURDLE,MONUMENT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,13,81,25,1,,,,,
0.958,response_1,shortFoil,MOONLIGHT,POTATO,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,14,82,22,1,,,,,
1.228,response_2,,WRITING,INSTRUCTOR,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,19,19,0,1
0.831,response_2,longValid,TWEEZER,ORNAMENT,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,15,83,2,1,,,,,
0.673,response_2,shortFoil,STOCKING,MINERAL,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,16,84,8,1,,,,,
1.194,response_2,longValid,FOREARM,MEDICINE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,17,85,11,1,,,,,
0.905,response_2,longValid,CAPTAIN,STRAWBERRY,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,18,86,9,1,,,,,
0.995,response_2,,BERRY,MINISTER,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,1,1,20,1
1.227,response_2,longValid,LEADER,GYMNASTICS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,19,87,7,1,,,,,
2.926,response_2,longFoil,TEMPLE,ASBESTOS,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,20,88,20,1,,,,,
1.711,response_1,shortFoil,DIAL,AMMONIA,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,21,89,24,1,,,,,
1.16,response_2,shortFoil,TRAITOR,CINNAMON,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,22,90,0,1,,,,,
1.644,response_1,,MURAL,ATTENDANT,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,4,4,28,1
0.606,response_1,shortValid,LIGHTNING,CABINET,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,23,91,18,1,,,,,
0.945,response_1,shortValid,WALRUS,GOVERNMENT,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,24,92,6,1,,,,,
1.077,response_2,shortFoil,PATIENT,DIAMOND,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,25,93,14,1,,,,,
1.003,response_2,longFoil,EARTHWORM,FACTORY,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,26,94,3,1,,,,,
0.862,response_2,,NURSERY,CHOCOLATE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,25,25,5,1
1.026,response_2,longValid,PIANO,HEADQUARTERS,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,27,95,28,1,,,,,
1.506,response_2,longValid,NATIVE,INTERVIEW,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,28,96,1,1,,,,,
1.475,response_2,longValid,FATHER,OPENING,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,29,97,27,1,,,,,
1.26,response_2,longValid,SHOULDER,CANDLELIGHT,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,30,98,15,1,,,,,
1.309,response_2,,INCOME,BEVERAGE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,31,31,22,1
1.179,response_1,longFoil,PRINCESS,HONEYMOON,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,31,99,10,1,,,,,
1.495,response_1,shortValid,RABBI,POLICEMAN,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,32,100,33,1,,,,,
1.232,response_2,shortFoil,SODA,INJURY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,2,33,101,31,1,,,,,
1.145,response_2,longFoil,SHEEPSKIN,MERCURY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,0,102,16,1,,,,,
0.9,response_2,longValid,WIRE,CAPITAL,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,1,103,3,1,,,,,
1.825,response_2,longValid,DANCER,EMULSION,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,2,104,8,1,,,,,
1.225,response_2,,SEGMENT,HEROIN,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,13,13,7,1
1.327,response_1,longFoil,DUEL,BUTTERFLY,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,3,105,5,1,,,,,
1.654,response_2,longFoil,RUSTY,NEIGHBOURHOOD,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,4,106,15,1,,,,,
1.192,response_1,longValid,CIGAR,UMBRELLA,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,5,107,22,1,,,,,
2.457,response_1,longFoil,KERNEL,POLIO,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,6,108,2,1,,,,,
0.961,response_2,,GIRDLE,ALCOHOL,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,27,27,14,1
1.56,response_2,shortFoil,MISTRESS,CONVENTION,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,7,109,13,1,,,,,
1.134,response_1,shortValid,MURDER,TANGERINE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,8,110,12,1,,,,,
1.843,response_2,shortFoil,SULPHUR,AMBULANCE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,9,111,28,1,,,,,
1.177,response_2,longFoil,FEVER,SAXOPHONE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,10,112,21,1,,,,,
0.912,response_2,,DECOY,GRASSHOPPER,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,8,8,17,1
0.911,response_2,longValid,ANCHOR,OXYGEN,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,11,113,24,1,,,,,
1.23,response_2,shortFoil,MEASLES,ICICLE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,12,114,23,1,,,,,
0.844,response_1,shortValid,KETTLE,PROFESSOR,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,13,115,11,1,,,,,
1.611,response_2,shortFoil,STATION,CATHEDRAL,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,14,116,7,1,,,,,
1.512,response_2,,NECKLACE,NEWSPAPER,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,10,10,24,1
1.244,response_2,longValid,LOBSTER,LEMONADE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,15,117,29,1,,,,,
0.743,response_2,longValid,MUSCLE,ENVELOPE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,16,118,10,1,,,,,
1.194,response_2,longValid,SOFA,GINGERBREAD,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,17,119,30,1,,,,,
1.629,response_1,shortValid,TUMBLE,PHYSICIAN,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,18,120,9,1,,,,,
1.261,response_1,,CRYSTAL,HURRICANE,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,,,,,,0,15,15,9,1
1.478,response_1,longFoil,PICTURE,TEMPERATURE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,19,121,0,1,,,,,
1.244,response_1,shortFoil,EVENING,CROCODILE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60f88f119de99fb149a0467d,18,Female,Right handed,2021-07-26_20h36.50.946,MA Experiment 2,2021.1.2,MacIntel,58.82352941,3,20,122,27,1,,,,,
